98965.6, -0.0704879, 0.151338, -0.870621, 3866, 2917, 2242, -0.012163, -0.0106203, -0.0386925, 1168, 365, 0.886483, 0.999195, 0.0388091, -0.0101409, -0.0386807, 0.999173, 0.0125644, 0.0106201, -0.012162, 0.99987, 0
99132.5, -0.0237195, 0.00101544, -0.961575, 3874, 3103, 2114, -0.0137975, -0.0216223, -0.0469926, 1084, 422, 0.961868, 0.998663, 0.0472688, -0.0209465, -0.0469643, 0.998787, 0.0147974, 0.0216206, -0.0137939, 0.999671, 0
99299.3, -0.124325, 0.341395, -0.726283, 3854, 2055, 1834, -0.0165012, -0.0166544, -0.0446675, 106, 25, 0.812092, 0.998864, 0.0449211, -0.0158979, -0.0446464, 0.998854, 0.0172275, 0.0166536, -0.0164981, 0.999725, 0
99466.1, -1.09522, 0.175218, -0.635909, 3849, 2335, 1884, -0.0143753, -0.0120027, -0.0397888, 24, 2, 1.27851, 0.999137, 0.0399466, -0.0114198, -0.0397755, 0.999098, 0.0148408, 0.0120024, -0.0143738, 0.999825, 0
99633, -0.468065, -0.184606, 0.864197, 3848, 2381, 2048, -0.00940362, -0.0156555, -0.0365277, 53, 0, 1, 0.99921, 0.0366651, -0.0153003, -0.0365151, 0.999283, 0.00996889, 0.0156549, -0.00940233, 0.999833, 0
99799.8, -1.20466, -0.903931, 0.317997, 3850, 2445, 2031, -0.0107469, -0.00285393, -0.0403709, 1417, 13, 1.53929, 0.999181, 0.0403883, -0.0024177, -0.0403598, 0.999126, 0.0108531, 0.00285392, -0.0107467, 0.999938, 0
99966.6, -0.407205, -0.523404, 0.609018, 3864, 3321, 2789, 0.000974532, -0.0184128, -0.0403878, 155, 30, 0.900372, 0.999015, 0.0403589, -0.0184361, -0.04037, 0.999185, -0.000230327, 0.0184118, 0.000974366, 0.99983, 0
100133, -0.168721, -0.463402, 0.824261, 3863, 2351, 1627, -0.0216698, -0.00505462, -0.0507793, 481, 11, 0.960528, 0.998698, 0.0508549, -0.00394708, -0.0507568, 0.998471, 0.0218967, 0.0050546, -0.0216679, 0.999752, 0
100300, -5.67039, 5.80194, 9.10306, 3850, 1343, 1184, 0.00629025, -0.0110856, -0.0541624, 65, 3, 12.1935, 0.998472, 0.0540652, -0.0114094, -0.0541326, 0.998518, -0.00568088, 0.0110854, 0.00628982, 0.999919, 0
100467, -0.733226, 0.31335, 0.869613, 3865, 2263, 1724, 0.0129887, -0.00647105, -0.0584403, 572, 36, 1.17985, 0.998272, 0.0583182, -0.00721802, -0.0584058, 0.998214, -0.0125883, 0.006471, 0.0129881, 0.999895, 0
100634, -0.306095, -0.375991, 0.700239, 3861, 2456, 1920, 0.0181386, -0.0132528, -0.0491572, 312, 70, 0.851703, 0.998704, 0.0488893, -0.0141255, -0.0491331, 0.99864, -0.0174646, 0.0132524, 0.018136, 0.999748, 0
100801, -0.352643, -0.407296, 1.13276, 3872, 2217, 1477, 0.0315949, -0.0101023, -0.0450064, 310, 43, 1.25435, 0.998936, 0.04465, -0.0115081, -0.0449889, 0.998503, -0.0311034, 0.0101022, 0.031588, 0.99945, 0
100968, -0.0783388, -0.35097, 1.02087, 3881, 2494, 1803, 0.0205028, -0.00604551, -0.0400286, 399, 49, 1.08236, 0.999181, 0.0398856, -0.00685978, -0.0400171, 0.998994, -0.0202431, 0.00604547, 0.020501, 0.999772, 0
101134, 0.0317718, 0.386013, 0.810489, 3881, 2549, 1694, 0.0179337, -0.00295527, -0.0533091, 271, 24, 0.898281, 0.998575, 0.0532224, -0.00390612, -0.0532836, 0.998422, -0.0177498, 0.00295526, 0.0179326, 0.999835, 0
101301, 0.269799, -0.426408, 0.863357, 3886, 2072, 1721, 0.0118865, -0.0235735, -0.05082, 75, 1, 1, 0.998431, 0.0505147, -0.024143, -0.050784, 0.998653, -0.0106736, 0.0235713, 0.0118829, 0.999652, 0
101468, -0.516865, 0.327843, -0.790803, 3885, 2565, 2180, 0.0143455, -0.00154146, -0.0328844, 88, 0, 1, 0.999458, 0.032853, -0.00201211, -0.0328784, 0.999357, -0.0142866, 0.00154146, 0.014345, 0.999896, 0
101635, 0.359734, -0.231856, -1.16395, 3887, 2765, 2280, 0.0126356, -0.00175937, -0.0295873, 840, 26, 1.24014, 0.999561, 0.0295584, -0.00213224, -0.029583, 0.999483, -0.0125777, 0.00175936, 0.0126353, 0.999919, 0
101802, 0.250447, 0.284028, -1.04439, 3886, 3296, 2677, 0.0229905, 0.00636931, -0.0271057, 1481, 302, 1.11092, 0.999612, 0.0272416, 0.0057422, -0.0271018, 0.999365, -0.0231526, -0.00636927, 0.022988, 0.999715, 0
101969, 0.297926, 0.0923641, -0.920808, 3889, 3719, 3286, 0.0207893, 0.00317211, -0.0305353, 1500, 616, 0.972203, 0.999529, 0.0305898, 0.00253528, -0.0305304, 0.999316, -0.0208749, -0.0031721, 0.0207876, 0.999779, 0
102135, 0.457551, 0.0629301, -1.01984, 3889, 3813, 3213, 0.0264386, -0.00325498, -0.0189717, 2283, 837, 1.11954, 0.999815, 0.0188779, -0.00375475, -0.0189705, 0.999472, -0.026369, 0.00325497, 0.0264353, 0.999645, 0
102302, 0.056806, -0.0326876, -1.06427, 3888, 3645, 3201, 0.0303061, 0.00120854, -0.025939, 2233, 1104, 1.06629, 0.999663, 0.0259607, 0.000421683, -0.025936, 0.999204, -0.0303226, -0.00120854, 0.0303015, 0.99954, 0
102469, 0.0132486, 0.024763, -0.935356, 3892, 4052, 3422, 0.0226448, 0.0142419, -0.0256599, 2482, 1256, 0.935778, 0.999569, 0.0259729, 0.0136521, -0.0256545, 0.999406, -0.0230007, -0.0142414, 0.0226406, 0.999642, 0
102636, 0.550809, 0.389308, -1.26774, 3889, 4206, 3527, 0.0363986, 0.00675904, -0.0243326, 3215, 1486, 1.43601, 0.999681, 0.02456, 0.00586712, -0.0243297, 0.999036, -0.0365442, -0.00675899, 0.0363898, 0.999315, 0
102803, 0.077953, -0.0902192, -0.662594, 3889, 5060, 4229, 0.0239804, 0.00370131, -0.0313115, 2939, 1708, 0.673236, 0.999503, 0.0313861, 0.00294776, -0.0313062, 0.99922, -0.0240822, -0.0037013, 0.023978, 0.999706, 0
102970, 0.542551, 0.502906, -1.00033, 3886, 4819, 4142, 0.0294442, -0.000878693, -0.0378392, 4013, 2133, 1.24416, 0.999284, 0.037788, -0.0019914, -0.0378302, 0.998852, -0.0293857, 0.000878693, 0.02944, 0.999566, 0
103136, 0.162848, 0.475255, -0.689337, 3885, 5236, 4271, 0.0227258, 0.0180515, -0.0356123, 2809, 1714, 0.852978, 0.999203, 0.0360055, 0.0172254, -0.0355989, 0.999093, -0.0233519, -0.0180505, 0.0227201, 0.999579, 0
103303, 0.657482, 0.343736, -0.957512, 3883, 2849, 2314, 0.0182439, 0.0013816, -0.037409, 2291, 1317, 1.21131, 0.999299, 0.0374192, 0.000698113, -0.0374002, 0.999133, -0.0182818, -0.0013816, 0.0182428, 0.999833, 0
103470, 0.0985716, 0.443285, -0.379853, 3882, 4202, 3656, 0.0212407, 0.0088839, -0.0490254, 1700, 1006, 0.592036, 0.998759, 0.0491832, 0.00783027, -0.0490038, 0.998564, -0.0216488, -0.00888378, 0.0212382, 0.999735, 0
103637, 1.12935, 1.50281, -1.23025, 3877, 3196, 2500, 0.0300289, 0.000542668, -0.0551829, 2483, 939, 2.24664, 0.998478, 0.0551463, -0.0011144, -0.0551549, 0.998027, -0.0300087, -0.000542668, 0.0300244, 0.999549, 0
103804, 0.213797, 0.270257, -0.475507, 3872, 3877, 3002, 0.0162295, 0.0141347, -0.0442261, 2346, 1286, 0.587244, 0.998922, 0.0444351, 0.0134011, -0.0442073, 0.99888, -0.0168377, -0.0141342, 0.0162271, 0.999768, 0
103971, 0.186368, 0.479356, -0.85216, 3866, 3772, 2933, 0.0166427, 0.0208433, -0.0431251, 2385, 1373, 0.995335, 0.998853, 0.0434523, 0.0201021, -0.0431024, 0.998917, -0.0175249, -0.0208418, 0.0166383, 0.999644, 0
104137, 0.130115, 0.534976, -0.920133, 3859, 3728, 2884, 0.0163338, 0.0175982, -0.0517125, 2443, 1466, 1.07227, 0.998509, 0.0519696, 0.0167271, -0.0516815, 0.998515, -0.0172207, -0.0175973, 0.0163306, 0.999712, 0
104304, 0.139018, 0.192558, -0.628156, 3848, 2919, 2515, 0.0030213, 0.00341618, -0.0371666, 1102, 694, 0.671554, 0.999304, 0.0371682, 0.00330154, -0.0371579, 0.999304, -0.00314615, -0.00341618, 0.00302128, 0.99999, 0
104471, -0.319724, 0.472953, -0.883335, 3846, 3050, 2679, -0.00797715, 0.00955448, -0.0309033, 140, 7, 1.05175, 0.999477, 0.0308212, 0.00979595, -0.030897, 0.999493, 0.00767805, -0.00955434, -0.0079767, 0.999923, 0
104638, -0.91577, -0.0437406, 0.399315, 3854, 2328, 1769, -0.000205393, -0.00355853, -0.0360446, 102, 1, 1, 0.999344, 0.0360375, -0.00354881, -0.0360366, 0.99935, 0.000333497, 0.00355852, -0.000205391, 0.999994, 0
104805, -1.87407, 0.494355, 0.248448, 3849, 2471, 1978, 0.00220191, 0.00924362, -0.049513, 1667, 24, 1.95403, 0.998732, 0.049513, 0.00912316, -0.0494907, 0.998771, -0.0026567, -0.00924348, 0.00220182, 0.999955, 0
104972, -0.237448, 0.0982835, 0.0340645, 3855, 3767, 3254, -0.00667779, -0.0018721, -0.0470563, 47, 4, 0.259232, 0.998891, 0.0470503, -0.00155587, -0.0470388, 0.99887, 0.00675841, 0.00187209, -0.00667773, 0.999976, 0
105138, -1.15038, 0.331091, 0.914375, 3866, 2377, 1941, -0.0109336, -0.00778771, -0.0515009, 34, 2, 1.50635, 0.998644, 0.0515601, -0.00721401, -0.0514766, 0.99861, 0.0113197, 0.00778763, -0.010933, 0.99991, 0
105305, -0.688932, 0.0994424, -0.717972, 3873, 2152, 1779, -0.00807982, -0.0157911, -0.0594058, 68, 0, 1, 0.998112, 0.0594962, -0.0152823, -0.0593634, 0.998196, 0.00900294, 0.0157904, -0.00807872, 0.999843, 0
105472, -1.42498, 0.621532, 0.478004, 3871, 2255, 1813, -0.00504315, 0.00569584, -0.0656271, 925, 38, 1.62645, 0.997831, 0.0655505, 0.00601421, -0.0655789, 0.997837, 0.00465874, -0.00569581, -0.00504305, 0.999971, 0
105639, -0.601099, 0.30198, 0.177085, 3878, 3244, 2888, -0.00530837, -0.00251324, -0.059684, 180, 28, 0.695608, 0.998216, 0.0596611, -0.00219209, -0.0596484, 0.998205, 0.0054488, 0.00251323, -0.00530833, 0.999983, 0
105806, -0.51367, -0.802771, -0.302821, 3882, 2329, 1682, -0.019729, 0.00825426, -0.0717117, 33, 0, 1, 0.997396, 0.0714739, 0.00964485, -0.0716478, 0.997247, 0.0190857, -0.00825417, -0.0197271, 0.999771, 0
105973, 0.332337, 0.337531, -0.880696, 3883, 2131, 1566, -0.00497589, 0.00340321, -0.0551495, 151, 0, 1, 0.998474, 0.0551039, 0.00367227, -0.0551212, 0.998468, 0.00478071, -0.00340321, -0.00497584, 0.999982, 0
106139, -0.750106, 0.651714, 0.0167752, 3884, 2201, 1653, 0.00186898, 0.00697112, -0.0568123, 684, 29, 0.993817, 0.998362, 0.0567946, 0.00685369, -0.0567803, 0.998384, -0.00226179, -0.00697107, 0.00186893, 0.999974, 0
106306, 0.454322, 0.533205, -0.931139, 3885, 1887, 1469, -0.0012451, 0.00580961, -0.0621365, 746, 225, 1.16522, 0.998053, 0.0620893, 0.00587568, -0.0620955, 0.99807, 0.000881943, -0.00580958, -0.00124508, 0.999982, 0
106473, 0.232444, 0.433745, -0.798054, 3882, 2329, 1608, 0.00227002, 0.00465383, -0.0720865, 858, 351, 0.937579, 0.997392, 0.0720345, 0.00447822, -0.0720233, 0.9974, -0.00259931, -0.00465382, 0.00226999, 0.999987, 0
106640, 0.0824627, 0.75118, -1.12653, 3880, 2570, 1948, 0.00807847, 0.000473486, -0.0809909, 1400, 501, 1.35652, 0.996722, 0.0809035, -0.000181642, -0.0809024, 0.996689, -0.00809021, -0.000473486, 0.00807839, 0.999967, 0
106807, -0.0735269, 0.353141, -0.611909, 3883, 3377, 2433, 0.00104791, -0.000891415, -0.0639344, 1250, 596, 0.710315, 0.997956, 0.0638899, -0.000956545, -0.0638908, 0.997956, -0.000988814, 0.000891415, 0.00104791, 0.999999, 0
106974, 0.244646, 0.303014, -1.07156, 3884, 3249, 2567, -0.00635404, -0.00489762, -0.0570089, 1653, 764, 1.14013, 0.998363, 0.057008, -0.00452751, -0.0569774, 0.998354, 0.00662272, 0.00489761, -0.00635392, 0.999968, 0
107140, -0.320122, 0.272598, -0.561927, 3736, 3580, 2656, -0.00741961, -0.00878132, -0.0647802, 782, 400, 0.701819, 0.997864, 0.0647981, -0.00828225, -0.0647324, 0.997871, 0.00797241, 0.00878121, -0.00741926, 0.999934, 0
107307, -0.500001, -0.0170005, -0.905266, 3892, 2034, 1744, -0.0168002, -0.00848697, -0.056524, 349, 209, 1.03431, 0.998367, 0.0566282, -0.00752306, -0.0564918, 0.998254, 0.017252, 0.00848687, -0.0167988, 0.999823, 0
107474, -0.380801, -0.0946429, 1.12561, 3893, 2349, 1365, -0.016726, -0.00528677, -0.0552229, 182, 2, 1.19204, 0.998462, 0.0552755, -0.00435479, -0.0551941, 0.998331, 0.0169915, 0.00528674, -0.016725, 0.999846, 0
107641, -0.306038, 0.219822, -0.600269, 3899, 2007, 1067, -0.00719733, -0.0219211, -0.0435891, 265, 8, 0.708734, 0.99881, 0.0437318, -0.0215843, -0.0435649, 0.999017, 0.00814555, 0.0219193, -0.00719554, 0.999734, 0
107808, 0.732349, 0.0332942, 0.680115, 3897, 2279, 1118, -0.0106892, -0.0363872, -0.0393151, 97, 0, 1, 0.998566, 0.0396913, -0.0359289, -0.039279, 0.999155, 0.0121106, 0.0363792, -0.0106819, 0.999281, 0
107975, -0.636145, 0.227019, -0.737416, 3897, 2398, 1921, -0.0127521, -0.0328284, -0.0452099, 128, 0, 1, 0.99844, 0.0456089, -0.03221, -0.0451702, 0.998878, 0.014222, 0.0328225, -0.0127449, 0.99938, 0
108141, -0.487416, 0.227439, -1.19626, 3750, 2493, 1435, -0.0222722, -0.0273414, -0.0425607, 282, 7, 1.31161, 0.998721, 0.0431456, -0.0263589, -0.042532, 0.998821, 0.0234131, 0.027338, -0.0222621, 0.999378, 0
108308, -0.345542, 0.13157, -1.40818, 3898, 1929, 1607, -0.020965, -0.013489, -0.0264576, 705, 114, 1.45591, 0.999559, 0.0267314, -0.0129263, -0.0264521, 0.999423, 0.0213129, 0.0134886, -0.0209616, 0.999689, 0
108475, -0.080234, 0.0138063, -1.74831, 3899, 2725, 1613, -0.0228973, -0.000895998, -0.00854205, 1106, 285, 1.75021, 0.999963, 0.00856022, -0.00070016, -0.00854194, 0.999701, 0.0229021, 0.000895998, -0.0228953, 0.999737, 0
108642, -0.328116, 0.269439, -0.207338, 3901, 3051, 1878, -0.018958, 0.00077373, -0.0302667, 743, 315, 0.47249, 0.999542, 0.0302419, 0.00134691, -0.030262, 0.999363, 0.0189248, -0.00077373, -0.0189569, 0.99982, 0
108809, -1.21262, 0.205994, -0.584285, 3901, 2913, 2267, -0.00835354, -0.00528976, -0.0466351, 1323, 356, 1.36171, 0.998899, 0.0466607, -0.00489438, -0.0466176, 0.998876, 0.00859095, 0.00528974, -0.00835332, 0.999951, 0
108976, -1.24075, 0.111142, 0.251925, 3897, 3352, 2613, -0.0104206, -0.00791736, -0.0516535, 2082, 746, 1.27094, 0.998635, 0.0517101, -0.00736828, -0.0516289, 0.998608, 0.0108153, 0.00791728, -0.0104201, 0.999914, 0
109142, -0.558079, 0.0707556, -0.51899, 3744, 4341, 3128, 0.0240382, -0.0192015, -0.0489424, 365, 130, 0.765382, 0.998618, 0.0484478, -0.0203477, -0.0489138, 0.998537, -0.023068, 0.0192003, 0.0240315, 0.999527, 0
109309, 0.373158, -0.427246, -0.97119, 3897, 2142, 1687, 0.0221385, -0.00251344, -0.0418654, 440, 43, 1.12472, 0.999121, 0.0417873, -0.00343712, -0.041853, 0.998881, -0.0220122, 0.00251344, 0.0221367, 0.999752, 0
109476, 1.37554, -0.453818, -0.00424119, 3897, 2425, 1623, 0.0184166, 0.00215637, -0.0468239, 1426, 118, 1.44848, 0.998902, 0.0468385, 0.00129166, -0.0468067, 0.998733, -0.0184963, -0.00215636, 0.0184155, 0.999828, 0
109643, 1.9985, -0.345774, -0.110606, 3905, 3022, 1941, 0.0130882, -0.00351333, -0.0438448, 1929, 721, 2.0312, 0.999033, 0.0437811, -0.00408329, -0.0438305, 0.998955, -0.0129212, 0.00351332, 0.0130877, 0.999908, 0
109810, 0.403015, 0.133785, -0.224675, 3905, 3421, 2653, 0.00937688, 0.0155027, -0.0547453, 1999, 989, 0.480415, 0.998382, 0.0548607, 0.0149651, -0.0547114, 0.99845, -0.0102109, -0.015502, 0.00937562, 0.999836, 0
109977, 0.827731, 0.545907, -0.0530035, 3907, 3691, 2720, 0.00357009, 0.00843958, -0.0705395, 2304, 1281, 0.992957, 0.997478, 0.0705107, 0.00816682, -0.0704785, 0.997505, -0.00415602, -0.00843948, 0.00356995, 0.999958, 0
110143, 0.23052, 0.278152, -0.488993, 3906, 4108, 3394, 0.0120669, -0.00414528, -0.0739957, 673, 377, 0.607966, 0.997255, 0.073873, -0.00502568, -0.0739276, 0.997195, -0.0117272, 0.00414526, 0.0120665, 0.999919, 0
110310, -0.0826669, -0.788764, -0.609112, 3906, 2527, 2160, 0.0122217, -0.00441779, -0.0598485, 34, 0, 1, 0.9982, 0.0597544, -0.00514053, -0.0598122, 0.998138, -0.0119353, 0.00441778, 0.0122213, 0.999916, 0
110477, -0.713645, 0.118727, -0.690373, 3904, 2359, 1717, 0.0284971, -0.00467011, -0.0711468, 55, 0, 1, 0.997459, 0.0709252, -0.00668188, -0.071086, 0.997075, -0.0280893, 0.00467009, 0.0284929, 0.999583, 0
110644, 0.336084, 0.0471885, 0.940649, 3905, 2597, 1854, 0.0180578, -0.0129925, -0.0563354, 136, 0, 1, 0.998329, 0.0560622, -0.0139861, -0.0563008, 0.998264, -0.0172968, 0.0129921, 0.0180553, 0.999753, 0
110811, 0.385118, -0.0727333, 0.919997, 3905, 2832, 2235, 0.010358, -0.0128517, -0.0644104, 160, 1, 1, 0.997844, 0.0642295, -0.0134907, -0.0643605, 0.997881, -0.00950924, 0.0128513, 0.010357, 0.999864, 0
110978, 0.639029, -0.0250406, 1.18797, 3905, 2639, 2035, 0.0115812, -0.00926127, -0.0798275, 415, 39, 1.34917, 0.996773, 0.0796305, -0.0101545, -0.0797394, 0.996757, -0.0108056, 0.00926113, 0.0115804, 0.99989, 0
111144, 0.142596, 0.205176, 0.830073, 3756, 2810, 2154, 0.0249668, -0.00656507, -0.0723093, 107, 12, 0.866863, 0.997365, 0.0720603, -0.0083494, -0.0722448, 0.997088, -0.0244249, 0.00656502, 0.0249637, 0.999667, 0
111311, -0.18904, -0.0891628, -0.968403, 3904, 1781, 1501, 0.0231646, 0.0027274, -0.0577474, 52, 6, 0.990702, 0.998329, 0.0577629, 0.00138529, -0.0577151, 0.998062, -0.0232813, -0.0027274, 0.0231625, 0.999728, 0
111478, -0.00625027, -0.0663947, -0.0586051, 3905, 2728, 2318, 0.0122115, -0.00596052, -0.0485866, 29, 2, 0.08878, 0.998802, 0.0484912, -0.00654607, -0.0485667, 0.998749, -0.0119074, 0.00596048, 0.012211, 0.999908, 0
111645, -0.885984, -0.115129, -0.657973, 3902, 2546, 2177, 0.0163668, -0.0123722, -0.0407222, 824, 6, 1.10957, 0.999094, 0.0405032, -0.0130263, -0.0407079, 0.999045, -0.0158489, 0.0123719, 0.0163648, 0.99979, 0
111812, -0.59556, -0.39518, -0.782582, 3902, 3356, 2815, 0.0100916, -0.00158804, -0.0304577, 1363, 284, 1.05986, 0.999535, 0.0304354, -0.00189454, -0.0304529, 0.999486, -0.0100384, 0.00158804, 0.0100914, 0.999948, 0
111979, -0.112541, 0.0156497, -1.15237, 3901, 3573, 2807, 0.0228945, 0.00748597, -0.0213355, 2110, 634, 1.15796, 0.999744, 0.0214997, 0.00699385, -0.0213333, 0.999507, -0.0230469, -0.0074859, 0.0228918, 0.99971, 0
112145, 0.747174, -0.212345, -0.946301, 3752, 3984, 2941, 0.0138605, 0.0103458, -0.00677961, 2640, 984, 1.22427, 0.999924, 0.00692229, 0.0102505, -0.00677919, 0.99988, -0.0139298, -0.0103457, 0.0138593, 0.99985, 0
112312, 0.602442, 0.0255585, -0.911531, 3902, 2454, 1900, 0.0132895, 0.0268808, -0.003936, 1611, 804, 1.09292, 0.999631, 0.00429282, 0.0268227, -0.00393457, 0.999903, -0.0133948, -0.0268775, 0.0132843, 0.99955, 0
112479, 0.232066, 0.0813725, -0.800856, 3902, 3228, 2690, 0.0137468, 0.0100028, -0.00048496, 2074, 941, 0.837762, 0.99995, 0.000622414, 0.00999498, -0.000484936, 0.999905, -0.0137512, -0.0100026, 0.0137457, 0.999855, 0
112646, 0.154424, 0.152772, -0.869512, 3900, 4038, 3203, 0.017416, 0.00658637, -0.0113603, 2262, 1164, 0.896235, 0.999914, 0.011473, 0.00638706, -0.0113598, 0.999783, -0.0174888, -0.00658632, 0.0174148, 0.999827, 0
112813, -0.415715, 0.299626, -0.920287, 3899, 4246, 3574, 0.0238822, 0.0116234, -0.00272493, 2887, 1258, 1.05334, 0.999929, 0.00300171, 0.0115547, -0.00272474, 0.99971, -0.0239115, -0.0116232, 0.0238783, 0.999647, 0
112980, -1.30302, 0.48053, -0.70657, 3898, 4631, 3293, 0.0225706, 0.00570751, -0.00712246, 3242, 1508, 1.55821, 0.999958, 0.0072494, 0.00554513, -0.00712229, 0.999719, -0.0226087, -0.00570748, 0.0225683, 0.999729, 0
113146, -0.404633, -0.0360428, -0.466413, 3897, 4738, 3703, 0.00922367, 0.00553573, -0.015649, 2982, 1608, 0.61852, 0.999862, 0.0156987, 0.00539045, -0.0156481, 0.999834, -0.00930903, -0.0055357, 0.0092234, 0.999942, 0
113313, -0.391129, 0.598383, -0.511781, 3895, 4170, 3609, 0.0226107, 0.00513915, -0.00518184, 1655, 917, 0.879184, 0.999973, 0.00529668, 0.00502059, -0.00518175, 0.99973, -0.0226351, -0.00513913, 0.0226084, 0.999731, 0
113480, -0.38249, 0.383133, -0.741812, 3892, 4155, 3718, 0.0204089, 0.00210054, -0.0121543, 1978, 846, 0.918354, 0.999924, 0.0121943, 0.00185191, -0.012154, 0.999717, -0.0204315, -0.00210054, 0.0204074, 0.99979, 0
113647, -0.623014, 0.382082, -1.01378, 3893, 4067, 3327, 0.00841199, 0.00742271, -0.00599463, 1992, 949, 1.24976, 0.999954, 0.00605682, 0.00737182, -0.00599443, 0.999946, -0.00845623, -0.00742264, 0.00841166, 0.999937, 0
113814, -0.870302, 0.530142, -1.0753, 3892, 3928, 3141, 0.0124732, 0.0167395, -0.0141949, 2976, 1100, 1.48147, 0.999759, 0.014402, 0.0165587, -0.0141924, 0.999819, -0.0127092, -0.0167387, 0.0124712, 0.999782, 0
113981, -0.814873, 0.294779, -0.635358, 3891, 4391, 3294, 0.005246, 0.00279182, -0.0166768, 2991, 1522, 1.07452, 0.999857, 0.0166905, 0.0027039, -0.016676, 0.999847, -0.0052918, -0.00279181, 0.00524596, 0.999982, 0
114147, 0.101334, 0.190025, -0.400071, 3886, 4274, 3693, 0.0209806, -0.00644373, -0.0112203, 1142, 500, 0.454351, 0.999916, 0.0110824, -0.00667725, -0.0112198, 0.999718, -0.0209055, 0.00644369, 0.0209787, 0.999759, 0
114314, 0.995104, -0.302011, -1.03305, 3878, 2707, 2258, 0.013643, 0.0163757, -0.0102285, 1598, 453, 1.46582, 0.999814, 0.0104507, 0.016233, -0.0102269, 0.999852, -0.0138093, -0.0163749, 0.0136407, 0.999773, 0
114481, -0.331842, 0.240659, -0.923525, 3878, 3504, 2835, 0.00656055, 0.00345717, -0.0200443, 1783, 724, 1.01041, 0.999793, 0.0200652, 0.0033249, -0.0200429, 0.999777, -0.00662847, -0.00345716, 0.00656046, 0.999973, 0
114648, -0.322663, 0.0796048, -0.778819, 3882, 4017, 3634, 0.0110359, 0.0051167, -0.0281802, 2102, 832, 0.846763, 0.99959, 0.0282312, 0.00480339, -0.0281761, 0.999541, -0.0111755, -0.00511668, 0.0110355, 0.999926, 0
114815, -0.353246, 0.204003, -0.628855, 3878, 4422, 3903, 0.0101821, -0.00357238, -0.0376731, 681, 252, 0.749572, 0.999284, 0.0376259, -0.00395315, -0.0376639, 0.99924, -0.0100402, 0.00357237, 0.0101819, 0.999942, 0
114982, -0.45809, 0.0494549, -0.561512, 3865, 3304, 2814, 0.00897616, -0.00516987, -0.0438605, 340, 83, 0.726353, 0.999025, 0.0437983, -0.00555823, -0.0438459, 0.999, -0.00874074, 0.00516984, 0.00897592, 0.999946, 0
115148, -0.127662, -0.213338, -0.80851, 3855, 2881, 2233, 0.017983, -0.000475187, -0.0442672, 74, 9, 0.845872, 0.99902, 0.0442371, -0.0012704, -0.0442528, 0.998859, -0.0179434, 0.000475187, 0.017982, 0.999838, 0
115315, -0.560054, 0.571617, 0.200131, 3861, 1561, 1156, 0.00462164, -0.0135584, -0.0451215, 402, 7, 0.824899, 0.99889, 0.0450431, -0.0137525, -0.0451021, 0.998974, -0.00400538, 0.013558, 0.0046212, 0.999897, 0
115482, 0.256302, -0.0973511, 0.742192, 3855, 2186, 1495, 0.0122585, 0.00584646, -0.0494038, 201, 18, 0.791212, 0.998763, 0.0494516, 0.00523351, -0.0493828, 0.998701, -0.0125319, -0.00584643, 0.0122579, 0.999908, 0
115649, -0.457945, -0.869956, -2.58978, 3843, 1966, 624, 0.00319349, 0.0092566, -0.00958947, 322, 26, 2.77011, 0.999911, 0.00961884, 0.00922537, -0.00958892, 0.999949, -0.00328211, -0.00925647, 0.00319335, 0.999952, 0
115816, -0.655398, -0.590547, -1.20416, 3840, 2016, 491, 0.00244068, 0.00971498, -0.0512552, 384, 68, 1.49275, 0.99864, 0.0512563, 0.009577, -0.0512303, 0.998683, -0.00293518, -0.00971483, 0.00244056, 0.99995, 0
115983, -0.712846, 0.423895, -0.126431, 3836, 2146, 1516, -0.00308041, -0.0119443, -0.0449924, 966, 46, 0.838941, 0.998917, 0.0450138, -0.0117933, -0.044974, 0.998982, 0.0036145, 0.011944, -0.00308019, 0.999924, 0
